"Start";"Duration";"Pitch"
0.0;0.9979166666666667;92
1.0;0.49791666666666656;91
1.5;0.49791666666666656;89
2.0;0.24791666666666679;91
2.25;0.24791666666666679;89
2.5;0.24791666666666679;88
2.75;0.24791666666666679;89
3.0;0.24791666666666679;91
3.25;0.24791666666666679;89
3.5;0.24791666666666679;88
3.75;0.24791666666666679;91
4.0;0.9979166666666668;92
5.0;0.4979166666666668;91
5.5;0.4979166666666668;89
6.0;0.24791666666666679;91
6.25;0.24791666666666679;89
6.5;0.24791666666666679;88
6.75;0.24791666666666679;89
7.0;0.24791666666666679;91
7.25;0.24791666666666679;88
7.5;0.24791666666666679;83
7.75;0.24791666666666679;84
