"Start";"Duration";"Pitch"
0.0;0.4979166666666667;67
0.5;0.4979166666666667;69
1.0;1.9979166666666668;71
3.0;0.4979166666666668;69
3.5;0.4979166666666668;71
4.0;0.4979166666666668;72
4.5;0.4979166666666668;76
5.0;0.4979166666666668;74
5.5;0.4979166666666668;78
6.0;0.7479166666666668;76
6.75;0.24791666666666679;78
7.0;0.9979166666666668;79
8.0;0.9979166666666668;84
9.0;0.4979166666666668;86
9.5;0.4979166666666668;84
10.0;0.4979166666666668;83
10.5;0.4979166666666668;81
11.0;0.9979166666666668;79
12.0;2.497916666666667;74
