"Start";"Duration";"Pitch"
0.5;0.4979166666666667;78
1.0;0.49791666666666656;78
1.5;0.49791666666666656;78
2.0;0.4979166666666668;78
2.5;0.4979166666666668;78
3.0;0.4979166666666668;78
3.5;0.4979166666666668;78
4.0;0.4979166666666668;78
4.5;0.4979166666666668;78
5.0;0.4979166666666668;78
5.5;0.4979166666666668;78
6.0;0.4979166666666668;78
6.5;0.4979166666666668;78
7.0;0.4979166666666668;78
7.5;0.4979166666666668;78
8.0;0.24791666666666679;76
8.25;0.24791666666666679;77
8.5;0.4979166666666668;78
9.0;0.4979166666666668;78
9.5;0.4979166666666668;78
10.0;0.24791666666666679;76
10.25;0.24791666666666679;77
10.5;0.4979166666666668;78
11.0;0.4979166666666668;78
11.5;0.4979166666666668;78
12.0;0.24791666666666679;76
12.25;0.24791666666666679;77
12.5;0.4979166666666668;78
13.0;0.4979166666666668;78
13.5;0.4979166666666668;78
14.0;0.24791666666666679;76
14.25;0.24791666666666679;77
14.5;0.4979166666666668;78
15.0;0.4979166666666668;78
15.5;0.4979166666666668;78
16.0;0.497916666666665;78
16.5;0.497916666666665;77
17.0;0.497916666666665;77
17.5;0.497916666666665;76
18.0;0.497916666666665;76
18.5;0.497916666666665;75
19.0;0.497916666666665;75
19.5;0.497916666666665;74
20.0;0.997916666666665;74
