"Start";"Duration";"Pitch"
0.0;0.9979166666666667;54
1.0;0.9979166666666666;59
2.0;0.4979166666666668;61
2.5;0.24791666666666679;62
2.75;0.24791666666666679;61
3.0;0.9979166666666668;59
4.0;0.9979166666666668;66
5.0;0.24791666666666679;64
5.25;0.24791666666666679;62
5.5;0.24791666666666679;61
5.75;0.24791666666666679;59
6.0;1.4979166666666668;61
8.0;0.9979166666666668;61
9.0;0.9979166666666668;63
10.0;0.9979166666666668;64
11.0;0.9979166666666668;66
12.0;0.24791666666666679;69
12.25;0.24791666666666679;67
12.5;0.24791666666666679;66
12.75;0.24791666666666679;64
