"Start";"Duration";"Pitch"
0.0;0.4979166666666667;66
0.5;0.9979166666666666;71
1.5;0.49791666666666656;74
2.0;0.7479166666666668;78
2.75;0.24791666666666679;83
3.0;1.7479166666666668;78
4.75;0.24791666666666679;76
5.0;0.7479166666666668;74
5.75;0.24791666666666679;76
6.0;1.9979166666666668;78
8.0;0.4979166666666668;66
8.5;0.9979166666666668;71
9.5;0.4979166666666668;74
10.0;0.7479166666666668;78
10.75;0.24791666666666679;83
11.0;0.9979166666666668;78
12.0;0.7479166666666668;81
12.75;0.24791666666666679;80
13.0;0.7479166666666668;78
13.75;0.24791666666666679;80
14.0;0.9979166666666668;81
