"Start";"Duration";"Pitch"
0.0;0.33125;88
0.3333333333333333;0.33125;86
0.6666666666666666;0.33125000000000004;88
1.0;1.4979166666666668;85
2.5;0.4979166666666668;83
3.0;0.4979166666666668;83
3.5;0.4979166666666668;85
4.0;0.9979166666666668;81
5.0;1.9979166666666668;78
7.0;0.9979166666666668;80
8.0;0.4979166666666668;78
8.5;0.4979166666666668;76
9.0;1.9979166666666668;90
11.0;0.9979166666666668;88
12.0;0.4979166666666668;78
12.5;0.4979166666666668;76
13.0;1.4979166666666668;92
14.5;0.4979166666666668;95
15.0;0.4979166666666668;93
15.5;0.4979166666666668;90
