"Start";"Duration";"Pitch"
0.0;0.4979166666666667;85
0.5;0.4979166666666667;90
2.0;1.9979166666666668;90
4.0;0.4979166666666668;91
4.5;0.4979166666666668;90
5.0;0.4979166666666668;89
5.5;0.4979166666666668;88
6.0;0.4979166666666668;86
6.5;0.4979166666666668;85
8.0;1.4979166666666668;85
9.5;0.4979166666666668;84
10.0;0.4979166666666668;81
10.5;0.4979166666666668;83
11.0;0.4979166666666668;85
11.5;0.4979166666666668;86
12.0;0.4979166666666668;88
12.5;0.4979166666666668;89
13.0;0.4979166666666668;88
13.5;0.4979166666666668;86
14.0;0.9979166666666668;85
15.0;0.4979166666666668;84
15.5;0.997916666666665;82
16.5;0.497916666666665;81
