"Start";"Duration";"Pitch"
0.0;0.47291666666666665;71
0.5;0.47291666666666665;71
1.0;0.47291666666666665;71
1.5;0.47291666666666665;72
2.0;0.47291666666666643;71
2.5;0.47291666666666643;71
3.0;0.47291666666666643;71
3.5;0.47291666666666643;76
4.0;0.47291666666666643;71
4.5;0.47291666666666643;71
5.0;0.47291666666666643;71
5.5;0.47291666666666643;74
6.0;0.47291666666666643;72
6.5;0.47291666666666643;69
7.0;0.47291666666666643;71
7.5;0.47291666666666643;71
8.0;0.47291666666666643;72
8.5;0.47291666666666643;71
9.0;0.47291666666666643;69
9.5;0.47291666666666643;64
10.0;0.47291666666666643;66
10.5;0.47291666666666643;62
11.0;0.47291666666666643;67
11.5;0.47291666666666643;72
12.0;0.47291666666666643;71
12.5;0.47291666666666643;69
13.0;0.47291666666666643;67
13.5;0.47291666666666643;64
14.0;0.47291666666666643;66
14.5;0.47291666666666643;64
15.0;0.47291666666666643;66
15.5;0.47291666666666643;62
