"Start";"Duration";"Pitch"
0.0;0.9979166666666667;72
1.0;2.497916666666667;77
3.5;0.4979166666666668;76
4.0;0.4979166666666668;77
4.5;0.4979166666666668;81
5.0;0.4979166666666668;84
5.5;0.4979166666666668;89
6.0;1.9979166666666668;89
8.0;0.4979166666666668;88
8.5;0.4979166666666668;86
9.0;0.4979166666666668;84
9.5;0.4979166666666668;89
10.0;0.4979166666666668;79
10.5;0.4979166666666668;81
11.0;0.4979166666666668;82
11.5;0.4979166666666668;86
12.0;0.4979166666666668;77
12.5;0.4979166666666668;79
13.0;0.4979166666666668;81
13.5;0.4979166666666668;84
14.0;1.9979166666666668;79
