"Start";"Duration";"Pitch"
0.0;0.24791666666666667;64
0.25;0.24791666666666667;63
0.5;0.24791666666666667;64
0.75;0.24791666666666667;66
1.0;0.24791666666666656;68
1.25;0.24791666666666656;64
1.5;0.24791666666666656;68
1.75;0.24791666666666656;69
2.0;0.4979166666666668;71
2.5;0.24791666666666679;71
2.75;0.24791666666666679;69
3.0;0.7479166666666668;68
3.75;0.24791666666666679;69
4.0;0.4979166666666668;71
4.5;0.24791666666666679;71
4.75;0.24791666666666679;69
5.0;0.4979166666666668;68
5.5;0.24791666666666679;68
5.75;0.24791666666666679;69
6.0;0.4979166666666668;71
6.5;0.24791666666666679;71
6.75;0.24791666666666679;69
7.0;0.7479166666666668;68
7.75;0.24791666666666679;66
