"Start";"Duration";"Pitch"
0.0;1.9979166666666666;74
2.0;1.9979166666666668;67
4.0;1.9979166666666668;69
6.0;1.9979166666666668;70
8.0;0.9979166666666668;69
9.0;0.9979166666666668;70
10.0;0.9979166666666668;72
11.0;0.9979166666666668;74
12.0;0.9979166666666668;72
13.0;0.9979166666666668;74
14.0;0.9979166666666668;76
15.0;0.9979166666666668;77
16.0;1.997916666666665;78
18.0;1.997916666666665;72
20.0;1.997916666666665;74
22.0;1.997916666666665;75
24.0;0.997916666666665;74
25.0;0.997916666666665;75
26.0;0.997916666666665;77
27.0;0.997916666666665;79
