"Start";"Duration";"Pitch"
0.0;1.9979166666666666;77
2.0;0.4979166666666668;75
2.5;0.4979166666666668;74
3.0;1.4979166666666668;72
4.5;0.060416666666666785;74
4.5625;0.060416666666666785;72
4.625;0.060416666666666785;71
4.6875;0.3104166666666668;72
5.0;0.4979166666666668;75
5.5;0.4979166666666668;79
6.0;1.9979166666666668;65
8.0;0.4979166666666668;67
8.5;0.4979166666666668;69
9.0;0.4979166666666668;70
9.5;0.4979166666666668;72
10.0;0.4979166666666668;74
10.5;0.4979166666666668;77
11.0;0.4979166666666668;75
11.5;0.24791666666666679;72
11.75;0.24791666666666679;74
12.0;0.9979166666666668;70
