"Start";"Duration";"Pitch"
0.0;0.3729166666666667;85
0.375;0.12291666666666667;83
0.5;0.3729166666666667;85
0.875;0.12291666666666667;86
1.0;0.37291666666666656;88
1.375;0.12291666666666656;86
1.5;0.37291666666666656;85
1.875;0.12291666666666656;83
2.0;0.3729166666666668;85
2.375;0.12291666666666679;83
2.5;0.3729166666666668;85
2.875;0.12291666666666679;86
3.0;0.1645833333333333;88
3.1666666666666665;0.1645833333333333;89
3.3333333333333335;0.1645833333333333;88
3.5;0.1645833333333333;86
3.6666666666666665;0.1645833333333333;85
3.8333333333333335;0.1645833333333333;83
4.0;0.3729166666666668;85
4.375;0.12291666666666679;86
4.5;3.497916666666667;83
