"Start";"Duration";"Pitch"
0.0;1.9979166666666666;91
2.0;2.997916666666667;86
5.0;0.4979166666666668;88
5.5;0.4979166666666668;89
6.0;0.9979166666666668;91
7.0;0.4979166666666668;88
7.5;0.4979166666666668;86
8.0;0.6645833333333329;88
8.666666666666666;0.6645833333333346;84
9.333333333333334;0.6645833333333329;88
10.0;3.997916666666667;86
14.0;0.9979166666666668;82
15.0;0.9979166666666668;86
16.0;0.997916666666665;88
17.0;0.997916666666665;89
18.0;3.997916666666665;84
22.0;1.997916666666665;79
24.0;3.997916666666665;81
