"Start";"Duration";"Pitch"
0.0;0.9979166666666667;59
1.0;1.4979166666666668;59
2.5;0.4979166666666668;57
3.0;0.4979166666666668;59
3.5;0.4979166666666668;60
4.0;0.9979166666666668;62
5.0;0.9979166666666668;67
6.0;0.9979166666666668;62
7.0;0.9979166666666668;67
8.0;1.4979166666666668;62
9.5;0.24791666666666679;60
9.75;0.24791666666666679;62
10.0;0.4979166666666668;64
10.5;0.4979166666666668;62
11.0;0.4979166666666668;60
11.5;0.4979166666666668;59
12.0;0.9979166666666668;59
13.0;0.09166666666666679;57
13.09375;0.09166666666666679;55
13.1875;0.09166666666666679;57
13.28125;0.09166666666666679;59
13.375;0.3729166666666668;57
13.75;0.24791666666666679;55
14.0;1.9979166666666668;57
