"Start";"Duration";"Pitch"
0.0;0.4979166666666667;89
0.5;0.4979166666666667;84
1.0;1.9979166666666668;87
3.0;0.4979166666666668;86
3.5;0.4979166666666668;81
4.0;1.9979166666666668;84
6.0;0.4979166666666668;82
6.5;0.4979166666666668;81
7.0;0.9979166666666668;79
8.0;0.9979166666666668;84
9.0;0.9979166666666668;84
10.0;0.9979166666666668;84
12.0;0.4979166666666668;87
12.5;0.4979166666666668;83
13.0;1.9979166666666668;86
15.0;0.4979166666666668;84
15.5;0.4979166666666668;79
16.0;1.997916666666665;82
18.0;0.497916666666665;81
18.5;0.497916666666665;79
19.0;0.997916666666665;77
20.0;0.997916666666665;89
21.0;0.997916666666665;89
22.0;0.997916666666665;89
