"Start";"Duration";"Pitch"
0.0;0.4979166666666667;72
0.5;0.4979166666666667;71
1.0;0.9979166666666666;69
2.0;0.4979166666666668;72
2.5;0.4979166666666668;71
3.0;0.9979166666666668;69
4.0;0.4979166666666668;72
4.5;0.4979166666666668;71
5.0;0.4979166666666668;69
5.5;0.4979166666666668;74
6.0;0.4979166666666668;69
6.5;0.4979166666666668;71
7.0;0.4979166666666668;72
7.5;0.4979166666666668;71
8.0;0.9979166666666668;69
9.0;0.4979166666666668;72
9.5;0.4979166666666668;71
10.0;0.4979166666666668;72
10.5;0.4979166666666668;74
11.0;0.4979166666666668;76
11.5;0.4979166666666668;78
12.0;0.4979166666666668;79
12.5;0.4979166666666668;78
13.0;0.9979166666666668;76
