"Start";"Duration";"Pitch"
0.0;0.9979166666666667;57
1.0;0.9979166666666666;56
2.0;2.497916666666667;49
4.5;0.4979166666666668;73
5.0;0.4979166666666668;76
5.5;0.4979166666666668;75
6.0;0.4979166666666668;57
6.5;0.4979166666666668;74
7.0;0.4979166666666668;56
7.5;0.4979166666666668;72
8.0;0.4979166666666668;49
8.5;0.4979166666666668;73
9.0;0.4979166666666668;76
9.5;0.4979166666666668;75
10.0;0.4979166666666668;57
10.5;0.4979166666666668;74
11.0;0.4979166666666668;56
11.5;0.4979166666666668;72
12.0;1.9979166666666668;49
