"Start";"Duration";"Pitch"
0.0;1.4979166666666666;76
1.5;0.9979166666666668;77
2.5;0.12291666666666679;79
2.625;0.12291666666666679;77
2.75;0.12291666666666679;76
2.875;0.12291666666666679;77
3.0;0.4979166666666668;78
3.5;0.4979166666666668;79
4.0;0.4979166666666668;79
4.5;0.9979166666666668;79
5.5;0.4979166666666668;76
6.0;1.4979166666666668;73
7.5;0.4979166666666668;74
8.0;0.060416666666666785;76
8.0625;0.18541666666666679;74
8.25;0.24791666666666679;73
8.5;0.24791666666666679;74
8.75;0.24791666666666679;76
9.0;0.4979166666666668;77
9.5;0.4979166666666668;71
10.0;0.4979166666666668;71
10.5;0.9979166666666668;72
