"Start";"Duration";"Pitch"
0.0;0.9479166666666666;79
1.0;0.9479166666666667;78
2.0;0.9479166666666665;79
3.0;0.9479166666666665;78
4.0;0.947916666666667;76
5.0;0.947916666666667;79
6.0;0.47291666666666643;84
7.0;1.4229166666666657;84
8.5;0.47291666666666643;83
9.0;2.8479166666666664;81
12.0;0.9479166666666661;78
13.0;0.9479166666666661;76
14.0;0.9479166666666661;78
15.0;0.9479166666666661;76
16.0;1.4229166666666657;74
17.5;0.47291666666666643;71
18.0;2.135416666666668;74
20.25;0.23541666666666572;75
20.5;0.23541666666666572;76
20.75;0.23541666666666572;78
21.0;0.9479166666666679;79
