"Start";"Duration";"Pitch"
1.0;0.9979166666666666;91
3.0;0.9979166666666668;92
4.5;0.9979166666666668;91
5.5;0.7479166666666668;86
6.25;0.24791666666666679;87
6.5;0.24791666666666679;89
6.75;0.24791666666666679;87
7.0;0.24791666666666679;86
7.25;0.24791666666666679;87
7.5;0.24791666666666679;89
7.75;0.24791666666666679;91
8.0;0.9979166666666668;84
9.0;0.7479166666666668;84
9.75;0.24791666666666679;84
10.0;0.9979166666666668;86
11.0;0.7479166666666668;84
11.75;0.24791666666666679;80
12.0;0.9979166666666668;79
