"Start";"Duration";"Pitch"
0.0;0.4979166666666667;64
0.5;0.24791666666666667;72
0.75;0.24791666666666667;69
1.0;0.06041666666666656;69
1.0625;0.43541666666666656;68
1.5;0.24791666666666656;66
1.75;0.24791666666666656;64
2.0;0.4979166666666668;76
2.5;0.4979166666666668;74
3.0;0.060416666666666785;72
3.0625;0.060416666666666785;74
3.125;0.060416666666666785;72
3.1875;0.060416666666666785;71
3.25;0.24791666666666679;72
3.5;0.4979166666666668;71
4.0;0.4979166666666668;64
4.5;0.24791666666666679;72
4.75;0.24791666666666679;69
5.0;0.4979166666666668;65
5.5;0.24791666666666679;74
5.75;0.24791666666666679;71
6.0;0.4979166666666668;67
6.5;0.24791666666666679;76
6.75;0.24791666666666679;72
7.0;0.4979166666666668;69
