"Start";"Duration";"Pitch"
0.0;0.9979166666666667;93
1.0;0.9979166666666666;90
2.0;0.9979166666666668;86
3.0;0.9979166666666668;88
4.0;0.9979166666666668;81
5.0;0.9979166666666668;88
6.0;0.9979166666666668;93
7.0;0.9979166666666668;90
8.0;0.9979166666666668;86
9.0;0.9979166666666668;88
10.0;0.9979166666666668;81
11.0;0.9979166666666668;88
12.0;0.9979166666666668;93
13.0;0.9979166666666668;90
14.0;0.9979166666666668;95
15.0;0.9979166666666668;92
16.0;0.997916666666665;100
17.0;0.997916666666665;93
18.0;0.997916666666665;98
19.0;0.997916666666665;90
20.0;0.997916666666665;92
21.0;0.997916666666665;93
22.0;0.997916666666665;88
