"Start";"Duration";"Pitch"
0.5;0.060416666666666674;89
0.5625;0.4354166666666667;87
1.0;0.49791666666666656;86
1.5;0.9979166666666668;82
2.5;0.060416666666666785;89
2.5625;0.4354166666666668;87
3.0;0.4979166666666668;86
3.5;0.9979166666666668;82
4.5;0.060416666666666785;89
4.5625;0.6854166666666668;87
5.25;0.24791666666666679;86
5.5;0.3312499999999998;82
5.833333333333333;0.3312499999999998;87
6.166666666666667;0.3312499999999998;86
6.5;0.3312499999999998;82
6.833333333333333;0.3312499999999998;87
7.166666666666667;0.3312499999999998;86
7.5;0.9979166666666668;82
8.5;0.060416666666666785;82
8.5625;0.12291666666666679;80
8.6875;0.12291666666666679;82
8.833333333333334;0.33124999999999893;79
9.166666666666666;0.3312500000000007;80
9.5;0.3312500000000007;82
9.833333333333334;0.33124999999999893;83
10.166666666666666;0.3312500000000007;82
10.5;0.3312500000000007;80
10.833333333333334;0.33124999999999893;79
11.166666666666666;0.3312500000000007;82
11.5;0.9979166666666668;80
