"Start";"Duration";"Pitch"
0.0;0.7104166666666667;56
0.75;0.1166666666666667;58
0.875;0.1166666666666667;60
1.0;0.7104166666666667;51
1.75;0.1166666666666667;55
1.875;0.1166666666666667;56
2.0;0.7104166666666667;48
2.75;0.1166666666666667;49
2.875;0.1166666666666667;51
3.0;0.12291666666666679;44
3.25;0.2354166666666666;68
3.5;0.2354166666666666;66
3.75;0.2354166666666666;65
4.0;0.2354166666666666;66
4.25;0.2354166666666666;72
4.5;0.2354166666666666;75
4.75;0.2354166666666666;73
5.0;0.2354166666666666;72
5.25;0.2354166666666666;70
5.5;0.2354166666666666;68
5.75;0.12291666666666679;66
