"Start";"Duration";"Pitch"
0.0;0.3729166666666667;65
0.75;0.2354166666666666;65
1.0;0.9479166666666667;65
2.0;0.9479166666666665;66
3.0;0.03750000000000009;65
3.0416666666666665;0.43333333333333357;63
3.75;0.2354166666666666;62
4.0;0.947916666666667;63
5.0;0.947916666666667;65
6.0;0.037499999999999645;68
6.041666666666667;0.4333333333333327;66
6.75;0.2354166666666666;65
7.0;0.947916666666667;66
8.0;0.9479166666666661;67
9.0;0.3729166666666668;70
9.75;0.23541666666666572;70
10.0;0.9479166666666661;70
11.0;0.9479166666666661;68
