"Start";"Duration";"Pitch"
0.0;0.4979166666666667;95
0.5;0.7479166666666666;93
1.25;0.24791666666666656;95
1.5;0.49791666666666656;95
2.0;0.7479166666666668;93
2.75;0.24791666666666679;95
3.0;0.4979166666666668;95
3.5;0.4979166666666668;93
4.0;0.4979166666666668;95
4.5;0.4979166666666668;97
5.0;0.4979166666666668;100
5.5;0.4979166666666668;93
6.0;0.4979166666666668;93
6.5;0.7479166666666668;95
7.25;0.24791666666666679;100
7.5;0.4979166666666668;100
8.0;0.7479166666666668;102
8.75;0.24791666666666679;93
