"Start";"Duration";"Pitch"
0.0;0.9979166666666667;70
1.0;0.12291666666666656;67
1.125;0.12291666666666656;69
1.25;0.12291666666666656;67
1.375;0.12291666666666656;69
1.5;0.12291666666666656;67
1.625;0.12291666666666656;69
1.75;0.12291666666666656;67
1.875;0.12291666666666656;69
2.0;0.12291666666666679;67
2.125;0.12291666666666679;69
2.25;0.12291666666666679;67
2.375;0.12291666666666679;69
2.5;0.24791666666666679;69
2.75;0.24791666666666679;70
3.0;0.9979166666666668;72
4.0;0.12291666666666679;66
4.125;0.12291666666666679;67
4.25;0.12291666666666679;66
4.375;0.12291666666666679;67
4.5;0.12291666666666679;66
4.625;0.12291666666666679;67
4.75;0.12291666666666679;66
4.875;0.12291666666666679;67
5.0;0.12291666666666679;66
5.125;0.12291666666666679;62
5.25;0.12291666666666679;64
5.375;0.12291666666666679;66
5.5;0.12291666666666679;67
5.625;0.12291666666666679;69
5.75;0.12291666666666679;70
5.875;0.12291666666666679;72
6.0;0.9979166666666668;74
7.0;0.9979166666666668;67
9.0;0.9979166666666668;75
10.0;0.9979166666666668;74
11.0;0.9979166666666668;72
