"Start";"Duration";"Pitch"
0.0;1.4979166666666666;76
1.5;0.9979166666666668;77
2.5;0.4979166666666668;79
3.0;0.7479166666666668;81
3.75;0.24791666666666679;83
4.0;0.4979166666666668;84
4.5;0.4979166666666668;86
5.0;0.4979166666666668;88
5.5;0.4979166666666668;89
6.0;0.4979166666666668;90
6.5;0.9979166666666668;80
7.5;0.4979166666666668;90
8.0;0.9979166666666668;80
9.0;0.4979166666666668;95
9.5;0.4979166666666668;90
10.0;0.4979166666666668;85
10.5;0.4979166666666668;82
11.0;0.4979166666666668;77
11.5;0.4979166666666668;79
12.0;1.4979166666666668;76
