"Start";"Duration";"Pitch"
0.0;0.4979166666666667;86
0.5;0.4979166666666667;84
1.0;0.49791666666666656;83
1.5;0.49791666666666656;83
2.0;0.4979166666666668;83
2.5;0.4979166666666668;83
3.0;0.4979166666666668;84
4.0;0.4979166666666668;87
4.5;0.4979166666666668;84
5.0;0.4979166666666668;83
5.5;0.4979166666666668;83
6.0;0.4979166666666668;83
6.5;0.4979166666666668;83
7.0;0.4979166666666668;84
8.0;0.4979166666666668;87
8.5;0.4979166666666668;84
9.0;0.4979166666666668;82
9.5;0.4979166666666668;82
10.0;0.4979166666666668;82
