"Start";"Duration";"Pitch"
0.0;0.4979166666666667;79
0.5;0.9979166666666666;76
1.5;0.49791666666666656;77
2.0;0.4979166666666668;74
2.5;0.9979166666666668;72
4.0;0.4979166666666668;67
4.5;0.4979166666666668;64
5.0;0.4979166666666668;69
5.5;0.4979166666666668;67
6.0;0.4979166666666668;66
6.5;0.9979166666666668;67
8.0;0.4979166666666668;74
8.5;0.4979166666666668;76
9.0;0.9979166666666668;79
10.0;0.9979166666666668;77
11.0;0.12291666666666679;76
11.125;0.12291666666666679;77
11.25;0.24791666666666679;74
11.5;0.4979166666666668;76
12.0;0.4979166666666668;84
12.5;0.4979166666666668;62
13.5;0.4979166666666668;67
14.5;0.9979166666666668;64
