"Start";"Duration";"Pitch"
0.0;1.9979166666666666;75
2.0;0.9979166666666668;70
3.0;0.9979166666666668;79
4.0;0.9979166666666668;77
5.0;0.9979166666666668;75
6.0;0.4979166666666668;74
6.5;0.4979166666666668;77
7.0;0.4979166666666668;80
7.5;0.4979166666666668;79
8.0;0.4979166666666668;77
8.5;0.4979166666666668;75
9.0;0.9979166666666668;74
12.0;1.9979166666666668;77
14.0;0.9979166666666668;70
15.0;0.9979166666666668;80
16.0;0.997916666666665;79
17.0;0.997916666666665;77
18.0;0.497916666666665;75
18.5;0.497916666666665;79
19.0;0.497916666666665;82
19.5;0.497916666666665;79
