"Start";"Duration";"Pitch"
0.0;0.9979166666666667;68
1.0;0.7479166666666666;66
1.75;0.24791666666666656;64
2.0;0.4979166666666668;71
2.5;0.9979166666666668;69
3.5;0.4979166666666668;68
4.0;0.4979166666666668;66
4.5;0.4979166666666668;64
5.0;0.4979166666666668;63
5.5;0.4979166666666668;64
6.0;0.9979166666666668;68
7.0;0.4979166666666668;66
8.0;0.9979166666666668;66
9.0;0.7479166666666668;66
9.75;0.24791666666666679;68
10.0;1.4979166666666668;69
11.5;0.4979166666666668;66
12.0;0.4979166666666668;61
12.5;0.4979166666666668;63
13.0;0.7479166666666668;68
13.75;0.24791666666666679;66
14.0;0.9979166666666668;64
