"Start";"Duration";"Pitch"
0.5;0.24791666666666667;70
0.75;0.24791666666666667;72
1.0;0.49791666666666656;73
1.5;0.49791666666666656;73
2.0;0.4979166666666668;73
2.5;0.24791666666666679;72
2.75;0.24791666666666679;73
3.0;0.4979166666666668;75
3.5;0.4979166666666668;75
4.0;0.4979166666666668;75
4.5;0.24791666666666679;73
4.75;0.24791666666666679;75
5.0;0.4979166666666668;77
5.5;0.4979166666666668;77
6.0;0.4979166666666668;77
6.5;0.24791666666666679;75
6.75;0.24791666666666679;77
7.0;0.4979166666666668;78
7.5;0.4979166666666668;78
8.0;0.4979166666666668;78
8.5;0.24791666666666679;77
8.75;0.24791666666666679;75
9.0;0.4979166666666668;77
