"Start";"Duration";"Pitch"
0.0;0.06041666666666667;78
0.0625;0.4354166666666667;79
1.0;0.06041666666666656;83
1.0625;0.43541666666666656;84
2.0;0.060416666666666785;86
2.0625;0.4354166666666668;87
3.0;0.060416666666666785;89
3.0625;0.4354166666666668;91
4.0;0.060416666666666785;95
4.0625;0.4354166666666668;96
5.0;0.060416666666666785;98
5.0625;0.4354166666666668;99
6.0;0.060416666666666785;101
6.0625;0.4354166666666668;103
7.0;0.060416666666666785;98
7.0625;0.4354166666666668;99
8.0;0.060416666666666785;95
8.0625;0.4354166666666668;96
9.0;0.060416666666666785;89
9.0625;0.4354166666666668;91
10.0;0.060416666666666785;86
10.0625;0.4354166666666668;87
11.0;0.060416666666666785;83
11.0625;0.4354166666666668;84
12.0;1.9979166666666668;81
14.0;0.9979166666666668;93
