"Start";"Duration";"Pitch"
0.5;0.3729166666666667;48
0.875;0.12291666666666667;48
1.0;0.49791666666666656;57
2.0;0.3729166666666668;57
2.375;0.12291666666666679;57
2.5;0.4979166666666668;63
3.5;0.4979166666666668;64
4.0;0.4979166666666668;64
4.5;0.9979166666666668;64
6.5;0.24791666666666679;59
6.75;0.12291666666666679;59
6.875;0.4979166666666668;67
7.875;0.3729166666666668;61
8.25;0.12291666666666679;61
8.375;0.4979166666666668;70
9.375;0.4979166666666668;71
9.875;0.4979166666666668;71
10.375;0.9979166666666668;71
