"Start";"Duration";"Pitch"
0.0;0.16458333333333333;58
0.16666666666666666;0.16458333333333333;60
0.3333333333333333;0.16458333333333336;58
0.5;0.4979166666666667;57
1.0;0.49791666666666656;58
1.5;0.49791666666666656;60
2.0;0.4979166666666668;62
2.5;0.4979166666666668;63
3.0;0.4979166666666668;65
3.5;0.4979166666666668;67
4.0;0.4979166666666668;68
4.5;0.4979166666666668;69
5.0;0.24791666666666679;70
5.25;0.24791666666666679;72
5.5;0.4979166666666668;69
6.0;0.24791666666666679;70
6.25;0.24791666666666679;72
6.5;1.4979166666666668;69
8.0;0.16458333333333286;70
8.166666666666666;0.16458333333333464;69
8.333333333333334;0.16458333333333286;70
8.5;0.4979166666666668;75
9.0;0.4979166666666668;74
9.5;0.4979166666666668;72
10.0;0.4979166666666668;70
10.5;0.4979166666666668;68
11.0;0.4979166666666668;67
11.5;0.4979166666666668;65
12.0;0.4979166666666668;63
