"Start";"Duration";"Pitch"
0.0;0.9979166666666667;50
1.0;0.9979166666666666;52
2.0;0.4979166666666668;53
2.5;0.4979166666666668;52
3.0;0.9979166666666668;50
4.0;0.9979166666666668;50
5.0;0.9979166666666668;52
6.0;0.4979166666666668;53
6.5;0.4979166666666668;52
7.0;0.9979166666666668;50
8.0;0.9979166666666668;53
9.0;0.9979166666666668;55
10.0;1.9979166666666668;57
12.0;0.9979166666666668;53
13.0;0.9979166666666668;55
14.0;1.9979166666666668;57
16.0;0.747916666666665;57
16.75;0.247916666666665;58
17.0;0.497916666666665;57
17.5;0.497916666666665;55
18.0;0.497916666666665;53
18.5;0.497916666666665;52
19.0;0.997916666666665;50
