"Start";"Duration";"Pitch"
0.0;0.9979166666666667;82
2.0;0.4979166666666668;79
2.5;0.4979166666666668;82
3.0;0.9979166666666668;84
5.0;0.4979166666666668;79
5.5;0.4979166666666668;82
6.0;0.9979166666666668;86
7.0;0.9979166666666668;87
8.0;0.9979166666666668;84
9.0;0.9979166666666668;82
10.0;0.9979166666666668;79
11.0;0.9979166666666668;84
12.0;0.9979166666666668;82
14.0;0.4979166666666668;79
14.5;0.4979166666666668;82
15.0;0.9979166666666668;91
17.0;0.497916666666665;91
17.5;0.497916666666665;91
18.0;0.997916666666665;91
19.0;0.997916666666665;89
20.0;0.997916666666665;88
21.0;0.997916666666665;91
22.0;0.997916666666665;89
23.0;0.997916666666665;86
