"Start";"Duration";"Pitch"
0.0;0.4979166666666667;67
0.5;0.4979166666666667;67
1.0;0.9979166666666666;69
2.0;0.4979166666666668;69
2.5;0.4979166666666668;69
3.0;0.9979166666666668;72
4.0;0.4979166666666668;72
4.5;0.4979166666666668;72
5.0;0.9979166666666668;76
6.0;0.4979166666666668;76
6.5;0.4979166666666668;76
7.0;0.9979166666666668;79
8.0;0.4979166666666668;81
8.5;0.4979166666666668;81
9.0;0.9979166666666668;79
10.0;0.4979166666666668;81
10.5;0.4979166666666668;79
11.0;0.9979166666666668;76
12.0;0.4979166666666668;79
12.5;0.4979166666666668;79
13.0;0.9979166666666668;74
14.0;0.4979166666666668;76
14.5;0.4979166666666668;76
15.0;0.9979166666666668;72
16.0;0.497916666666665;76
