"Start";"Duration";"Pitch"
0.0;0.9979166666666667;72
1.0;0.49791666666666656;71
1.5;0.49791666666666656;72
2.0;0.9979166666666668;73
3.0;0.4979166666666668;72
3.5;0.4979166666666668;73
4.0;0.4979166666666668;77
4.5;0.4979166666666668;80
5.0;0.4979166666666668;79
5.5;0.4979166666666668;77
6.0;0.4979166666666668;79
6.5;0.4979166666666668;77
7.0;0.4979166666666668;75
7.5;0.4979166666666668;73
8.0;0.9979166666666668;72
9.0;0.4979166666666668;71
9.5;0.4979166666666668;72
10.0;0.9979166666666668;73
11.0;0.4979166666666668;72
11.5;0.4979166666666668;73
12.0;0.4979166666666668;70
12.5;0.4979166666666668;68
13.0;0.4979166666666668;67
13.5;0.4979166666666668;65
14.0;0.9979166666666668;72
