"Start";"Duration";"Pitch"
0.0;0.24791666666666667;75
0.25;0.24791666666666667;72
0.5;0.24791666666666667;77
0.75;0.24791666666666667;69
1.0;0.24791666666666656;73
1.25;0.24791666666666656;70
1.5;0.24791666666666656;75
1.75;0.24791666666666656;67
2.0;0.24791666666666679;72
2.25;0.24791666666666679;68
2.5;0.24791666666666679;73
2.75;0.24791666666666679;65
3.0;0.24791666666666679;70
3.25;0.24791666666666679;67
3.5;0.24791666666666679;72
3.75;0.24791666666666679;64
4.0;0.24791666666666679;68
4.25;0.24791666666666679;65
4.5;0.24791666666666679;70
4.75;0.24791666666666679;61
5.0;0.24791666666666679;67
5.25;0.24791666666666679;63
5.5;0.24791666666666679;62
5.75;0.24791666666666679;63
