"Start";"Duration";"Pitch"
0.5;0.4979166666666667;72
1.0;0.49791666666666656;70
1.5;0.49791666666666656;69
2.0;0.4979166666666668;70
2.5;0.4979166666666668;65
3.0;0.4979166666666668;62
3.5;0.4979166666666668;67
4.0;0.4979166666666668;65
4.5;0.4979166666666668;63
5.0;0.4979166666666668;65
5.5;0.4979166666666668;62
6.0;0.4979166666666668;58
6.5;0.4979166666666668;63
7.0;0.4979166666666668;63
7.5;0.4979166666666668;62
8.0;0.4979166666666668;62
8.5;0.4979166666666668;60
9.0;0.4979166666666668;60
9.5;0.4979166666666668;65
10.0;0.4979166666666668;65
10.5;0.4979166666666668;63
11.0;0.4979166666666668;63
11.5;0.4979166666666668;62
12.0;0.9979166666666668;62
