"Start";"Duration";"Pitch"
0.0;0.4979166666666667;60
0.5;0.4979166666666667;65
1.0;0.49791666666666656;65
1.5;0.49791666666666656;65
2.0;0.4979166666666668;69
2.5;0.4979166666666668;69
3.0;0.4979166666666668;69
3.5;0.4979166666666668;70
4.0;0.3729166666666668;70
4.375;0.12291666666666679;69
4.5;0.3729166666666668;67
4.875;0.12291666666666679;65
5.0;0.4979166666666668;64
5.5;0.4979166666666668;64
6.0;0.4979166666666668;64
6.5;0.4979166666666668;65
7.0;0.4979166666666668;67
7.5;0.4979166666666668;69
8.0;0.7479166666666668;70
8.75;0.24791666666666679;72
9.0;0.4979166666666668;69
9.5;0.4979166666666668;67
