"Start";"Duration";"Pitch"
0.0;1.9979166666666666;76
2.0;0.24791666666666679;56
2.25;0.24791666666666679;77
2.5;0.24791666666666679;76
2.75;0.12291666666666679;74
2.875;0.12291666666666679;72
3.0;0.7479166666666668;71
3.75;0.24791666666666679;69
4.0;0.4979166666666668;69
4.5;0.4979166666666668;68
5.0;1.4979166666666668;69
6.5;0.24791666666666679;69
6.75;0.24791666666666679;71
7.0;0.24791666666666679;72
7.25;0.24791666666666679;74
7.5;0.4979166666666668;76
8.0;0.7479166666666668;77
8.75;0.24791666666666679;76
9.0;0.4979166666666668;74
9.5;0.24791666666666679;72
9.75;0.24791666666666679;71
10.0;0.9979166666666668;71
11.0;0.24791666666666679;69
11.25;0.24791666666666679;68
11.5;0.4979166666666668;69
