"Start";"Duration";"Pitch"
0.5;0.24791666666666667;57
0.75;0.24791666666666667;59
1.0;0.24791666666666656;61
1.25;0.24791666666666656;59
1.5;0.24791666666666656;57
1.75;0.24791666666666656;61
2.0;0.24791666666666679;59
2.25;0.4979166666666668;62
2.75;0.7479166666666668;61
3.5;0.24791666666666679;64
3.75;0.4979166666666668;62
4.25;0.24791666666666679;62
4.5;0.24791666666666679;66
4.75;0.24791666666666679;64
5.0;0.24791666666666679;62
5.25;0.24791666666666679;64
5.5;0.24791666666666679;62
5.75;0.24791666666666679;61
6.0;0.24791666666666679;62
6.25;0.4979166666666668;61
6.75;0.4979166666666668;57
