"Start";"Duration";"Pitch"
0.0;0.7104166666666667;65
0.75;0.2354166666666666;60
1.0;0.1166666666666667;70
1.125;0.35416666666666674;69
1.5;0.2354166666666666;67
1.75;0.2354166666666666;65
2.0;0.47291666666666643;64
2.5;0.47291666666666643;65
3.0;0.47291666666666643;67
3.5;0.47291666666666643;69
4.0;0.056250000000000355;64
4.0625;0.056250000000000355;67
4.125;0.5916666666666668;70
4.75;0.2354166666666666;67
5.0;0.11666666666666625;76
5.125;0.35416666666666696;74
5.5;0.2354166666666666;72
5.75;0.2354166666666666;70
6.0;0.47291666666666643;69
6.5;0.47291666666666643;70
7.0;0.47291666666666643;72
7.5;0.47291666666666643;73
8.0;0.7104166666666671;74
8.75;0.23541666666666572;76
9.0;0.11666666666666714;79
9.125;0.3541666666666661;77
9.5;0.23541666666666572;76
9.75;0.23541666666666572;74
10.0;0.47291666666666643;72
