"Start";"Duration";"Pitch"
0.0;0.9979166666666667;70
1.0;0.49791666666666656;70
1.5;0.06041666666666656;81
1.5625;0.43541666666666656;82
2.0;0.4979166666666668;78
3.0;0.9979166666666668;70
4.0;0.4979166666666668;70
4.5;0.060416666666666785;81
4.5625;0.4354166666666668;82
5.0;0.4979166666666668;78
6.0;0.4979166666666668;73
6.5;0.9979166666666668;85
7.5;0.4979166666666668;82
8.0;0.4979166666666668;82
8.5;0.9979166666666668;82
9.5;0.4979166666666668;78
10.0;0.4979166666666668;68
10.5;0.9979166666666668;80
11.5;0.4979166666666668;77
