"Start";"Duration";"Pitch"
0.0;0.24791666666666667;72
0.25;0.24791666666666667;63
0.5;0.24791666666666667;62
0.75;0.24791666666666667;63
1.0;0.24791666666666656;60
1.25;0.24791666666666656;63
1.5;0.24791666666666656;62
1.75;0.24791666666666656;63
2.0;0.24791666666666679;72
2.25;0.24791666666666679;63
2.5;0.24791666666666679;62
2.75;0.24791666666666679;63
3.0;0.24791666666666679;60
3.25;0.24791666666666679;63
3.5;0.24791666666666679;62
3.75;0.24791666666666679;63
4.0;0.24791666666666679;68
4.25;0.24791666666666679;65
4.5;0.24791666666666679;64
4.75;0.24791666666666679;65
5.0;0.24791666666666679;60
5.25;0.24791666666666679;65
5.5;0.24791666666666679;64
5.75;0.24791666666666679;65
