"Start";"Duration";"Pitch"
0.0;0.4979166666666667;75
1.0;0.49791666666666656;66
1.5;0.49791666666666656;71
2.0;0.4979166666666668;75
2.5;0.4979166666666668;76
3.0;0.4979166666666668;77
3.75;0.24791666666666679;68
4.0;0.9979166666666668;77
5.0;0.9979166666666668;78
6.0;0.4979166666666668;83
7.0;0.4979166666666668;71
7.5;0.4979166666666668;83
8.0;0.4979166666666668;82
8.5;0.4979166666666668;80
9.0;0.4979166666666668;77
9.75;0.24791666666666679;68
10.0;0.9979166666666668;77
11.0;0.9979166666666668;78
