"Start";"Duration";"Pitch"
0.0;0.4979166666666667;81
0.75;0.24791666666666667;81
1.0;1.4979166666666668;81
2.5;0.4979166666666668;81
3.0;0.4979166666666668;86
3.75;0.24791666666666679;85
4.0;0.9979166666666668;88
6.0;0.4979166666666668;81
6.75;0.24791666666666679;81
7.0;0.4979166666666668;81
7.75;0.24791666666666679;81
8.0;0.4979166666666668;81
8.75;0.24791666666666679;81
9.0;0.4979166666666668;86
9.75;0.24791666666666679;85
10.0;0.4979166666666668;88
10.75;0.24791666666666679;86
11.0;0.4979166666666668;91
11.75;0.24791666666666679;89
12.0;0.9979166666666668;94
