"Start";"Duration";"Pitch"
0.0;0.23541666666666666;48
0.25;0.23541666666666666;50
0.5;0.2354166666666666;52
0.75;0.2354166666666666;53
1.0;0.47291666666666665;55
2.0;0.47291666666666643;55
3.0;0.2354166666666666;48
3.25;0.2354166666666666;50
3.5;0.2354166666666666;52
3.75;0.2354166666666666;53
4.0;0.47291666666666643;55
5.0;0.47291666666666643;55
6.0;0.47291666666666643;76
7.0;0.24791666666666679;76
7.25;0.24791666666666679;77
7.5;0.47291666666666643;76
8.0;0.47291666666666643;74
9.0;0.47291666666666643;74
10.0;0.24791666666666679;74
10.25;0.24791666666666679;76
10.5;0.47291666666666643;74
11.0;0.47291666666666643;72
12.0;0.47291666666666643;72
