"Start";"Duration";"Pitch"
0.0;0.7479166666666667;69
0.75;0.24791666666666667;72
1.0;0.7479166666666666;65
1.75;0.24791666666666656;69
2.0;0.12291666666666679;67
2.125;0.12291666666666679;69
2.25;0.12291666666666679;67
2.375;0.12291666666666679;69
2.5;0.12291666666666679;67
2.625;0.12291666666666679;69
2.75;0.12291666666666679;67
2.875;0.12291666666666679;69
3.0;0.12291666666666679;67
3.125;0.12291666666666679;69
3.25;0.12291666666666679;67
3.375;0.12291666666666679;69
3.5;0.12291666666666679;67
3.625;0.12291666666666679;69
3.75;0.12291666666666679;67
3.875;0.12291666666666679;69
4.0;0.7479166666666668;69
4.75;0.24791666666666679;72
5.0;0.7479166666666668;65
5.75;0.24791666666666679;69
6.0;0.9979166666666668;67
7.0;1.9979166666666668;72
9.0;1.7479166666666668;70
10.75;0.24791666666666679;67
11.0;0.7479166666666668;69
11.75;0.24791666666666679;70
12.0;0.9979166666666668;69
13.0;0.7479166666666668;67
13.75;0.24791666666666679;65
14.0;1.9979166666666668;65
