"Start";"Duration";"Pitch"
0.0;0.9979166666666667;76
1.0;0.9979166666666666;88
2.0;0.9979166666666668;86
3.0;0.9979166666666668;85
4.0;0.9979166666666668;83
5.0;0.9979166666666668;81
6.0;0.9979166666666668;80
7.0;0.9979166666666668;81
8.0;0.9979166666666668;83
9.0;0.9979166666666668;81
10.0;1.9979166666666668;76
12.0;0.9979166666666668;76
13.0;0.9979166666666668;88
14.0;0.9979166666666668;86
15.0;0.9979166666666668;85
16.0;0.997916666666665;83
17.0;0.997916666666665;81
18.0;0.997916666666665;80
19.0;0.997916666666665;81
20.0;0.997916666666665;83
21.0;0.997916666666665;81
22.0;1.997916666666665;78
