"Start";"Duration";"Pitch"
0.0;0.24791666666666667;67
0.25;0.24791666666666667;66
0.5;0.24791666666666667;67
0.75;0.24791666666666667;64
1.0;0.24791666666666656;67
1.25;0.24791666666666656;66
1.5;0.24791666666666656;67
1.75;0.24791666666666656;64
2.0;0.24791666666666679;67
2.25;0.24791666666666679;66
2.5;0.24791666666666679;67
2.75;0.4979166666666668;64
3.25;0.24791666666666679;66
3.5;0.24791666666666679;67
3.75;0.24791666666666679;69
4.0;0.24791666666666679;70
4.25;0.24791666666666679;69
4.5;0.24791666666666679;70
4.75;0.24791666666666679;74
5.0;0.24791666666666679;72
5.25;0.24791666666666679;71
5.5;0.24791666666666679;70
5.75;0.24791666666666679;67
6.0;0.24791666666666679;68
6.25;0.24791666666666679;67
6.5;0.24791666666666679;65
6.75;0.24791666666666679;64
7.0;0.4979166666666668;62
