"Start";"Duration";"Pitch"
0.0;0.47291666666666665;66
0.5;0.47291666666666665;71
1.0;0.47291666666666665;73
1.5;0.47291666666666665;75
2.5;0.11458333333333348;75
2.625;0.11458333333333348;76
2.75;0.2354166666666666;75
3.0;0.47291666666666643;73
3.5;0.947916666666667;75
4.5;1.4229166666666666;76
6.0;0.47291666666666643;78
6.5;0.47291666666666643;76
7.0;0.47291666666666643;75
7.5;0.037499999999999645;75
7.541666666666667;0.9083333333333323;73
8.5;0.11458333333333393;73
8.625;0.11458333333333393;75
8.75;0.23541666666666572;73
9.0;0.47291666666666643;71
9.5;0.9479166666666661;73
10.5;1.4229166666666657;75
