"Start";"Duration";"Pitch"
0.0;1.8979166666666667;81
2.0;0.9479166666666665;79
3.0;0.9479166666666665;78
4.0;0.947916666666667;79
5.0;0.947916666666667;74
6.0;1.8979166666666663;87
8.0;1.8979166666666671;86
10.0;0.9479166666666661;91
11.0;0.9479166666666661;86
12.0;1.4229166666666657;84
13.5;0.47291666666666643;86
14.0;1.8979166666666671;88
16.0;1.8979166666666671;89
18.0;1.8979166666666671;86
20.0;2.8479166666666664;87
23.0;0.9479166666666679;86
24.0;2.8479166666666664;84
27.0;0.9479166666666679;85
28.0;0.9479166666666679;83
29.0;1.8979166666666671;82
