"Start";"Duration";"Pitch"
0.0;0.4979166666666667;70
0.5;0.4979166666666667;72
1.0;0.49791666666666656;74
1.5;0.49791666666666656;75
2.0;0.4979166666666668;74
2.5;0.4979166666666668;70
3.0;0.4979166666666668;67
3.5;0.4979166666666668;69
4.0;0.4979166666666668;70
4.5;0.4979166666666668;72
5.0;0.4979166666666668;70
5.5;0.4979166666666668;67
6.0;0.4979166666666668;62
6.5;0.4979166666666668;66
7.0;0.4979166666666668;67
7.5;0.4979166666666668;69
8.0;0.4979166666666668;70
8.5;0.4979166666666668;72
9.0;0.4979166666666668;74
9.5;0.4979166666666668;75
10.0;0.4979166666666668;74
