"Start";"Duration";"Pitch"
0.0;0.09166666666666666;72
0.09375;0.09166666666666667;70
0.1875;0.09166666666666667;72
0.28125;0.09166666666666667;73
0.375;0.3729166666666667;72
0.75;0.24791666666666667;73
1.0;0.49791666666666656;72
1.5;0.12291666666666656;77
1.625;0.12291666666666656;79
1.75;0.24791666666666656;80
3.0;0.09166666666666679;72
3.09375;0.09166666666666679;70
3.1875;0.09166666666666679;72
3.28125;0.09166666666666679;73
3.375;0.3729166666666668;72
3.75;0.24791666666666679;73
4.0;0.4979166666666668;72
4.5;0.12291666666666679;79
4.625;0.12291666666666679;80
4.75;0.24791666666666679;82
6.0;0.09166666666666679;72
6.09375;0.09166666666666679;70
6.1875;0.09166666666666679;72
6.28125;0.09166666666666679;73
6.375;0.3729166666666668;72
6.75;0.24791666666666679;73
7.0;0.4979166666666668;72
7.5;0.12291666666666679;77
7.625;0.12291666666666679;79
7.75;0.24791666666666679;80
