"Start";"Duration";"Pitch"
0.0;1.4979166666666666;90
1.5;0.49791666666666656;95
2.0;0.12291666666666679;91
2.125;0.12291666666666679;90
2.25;0.12291666666666679;91
2.375;0.12291666666666679;93
2.5;0.4979166666666668;91
3.0;0.4979166666666668;90
3.5;0.4979166666666668;88
4.0;0.060416666666666785;90
4.0625;2.935416666666667;83
7.0;0.4979166666666668;85
7.5;0.4979166666666668;88
8.0;0.12291666666666679;86
8.125;0.12291666666666679;85
8.25;0.12291666666666679;86
8.375;0.12291666666666679;88
8.5;0.4979166666666668;86
9.0;0.9979166666666668;85
10.0;0.060416666666666785;86
10.0625;2.935416666666667;83
