"Start";"Duration";"Pitch"
0.0;0.23541666666666666;60
0.25;0.23541666666666666;64
0.5;0.2354166666666666;67
0.75;0.2354166666666666;72
1.0;0.2354166666666666;76
1.25;0.2354166666666666;67
1.5;0.2354166666666666;72
1.75;0.2354166666666666;76
2.0;0.2354166666666666;60
2.25;0.2354166666666666;64
2.5;0.2354166666666666;67
2.75;0.2354166666666666;72
3.0;0.2354166666666666;76
3.25;0.2354166666666666;67
3.5;0.2354166666666666;72
3.75;0.2354166666666666;76
4.0;0.2354166666666666;60
4.25;0.2354166666666666;62
4.5;0.2354166666666666;69
4.75;0.2354166666666666;74
5.0;0.2354166666666666;77
5.25;0.2354166666666666;69
5.5;0.2354166666666666;74
5.75;0.2354166666666666;77
6.0;0.2354166666666666;60
6.25;0.2354166666666666;62
6.5;0.2354166666666666;69
6.75;0.2354166666666666;74
7.0;0.2354166666666666;77
7.25;0.2354166666666666;69
7.5;0.2354166666666666;74
7.75;0.2354166666666666;77
