"Start";"Duration";"Pitch"
0.0;0.7479166666666667;69
0.75;0.24791666666666667;67
1.0;0.49791666666666656;69
1.5;0.49791666666666656;65
2.0;0.24791666666666679;69
2.25;0.24791666666666679;67
2.5;0.24791666666666679;69
2.75;0.24791666666666679;65
3.0;0.9979166666666668;67
4.0;0.24791666666666679;67
4.25;0.24791666666666679;72
4.5;0.24791666666666679;69
4.75;0.24791666666666679;67
5.0;0.4979166666666668;69
5.5;0.4979166666666668;65
6.0;0.24791666666666679;69
6.25;0.24791666666666679;67
6.5;0.24791666666666679;69
6.75;0.24791666666666679;65
7.0;0.9979166666666668;67
8.0;0.7479166666666668;69
8.75;0.24791666666666679;67
9.0;0.24791666666666679;69
9.25;0.24791666666666679;67
9.5;0.24791666666666679;69
9.75;0.24791666666666679;65
10.0;0.7479166666666668;67
10.75;0.24791666666666679;65
11.0;0.24791666666666679;67
11.25;0.24791666666666679;65
11.5;0.24791666666666679;67
11.75;0.24791666666666679;64
