"Start";"Duration";"Pitch"
0.0;0.4979166666666667;67
0.5;1.4979166666666666;68
2.0;0.4979166666666668;67
2.5;1.4979166666666668;70
4.0;0.4979166666666668;67
4.5;1.4979166666666668;75
6.0;0.4979166666666668;74
6.5;0.9979166666666668;72
7.5;0.9979166666666668;75
8.5;2.997916666666667;79
11.5;0.4979166666666668;77
12.0;0.4979166666666668;79
12.5;0.9979166666666668;80
13.5;0.4979166666666668;75
14.0;0.4979166666666668;77
14.5;0.9979166666666668;79
15.5;0.997916666666665;72
16.5;0.997916666666665;75
17.5;0.997916666666665;74
18.5;0.997916666666665;77
19.5;0.497916666666665;72
20.0;0.497916666666665;72
20.5;0.997916666666665;72
21.5;0.997916666666665;74
22.5;0.997916666666665;68
