"Start";"Duration";"Pitch"
0.5;0.24791666666666667;80
0.75;0.24791666666666667;85
1.0;1.4979166666666668;87
2.5;0.24791666666666679;90
2.75;0.24791666666666679;92
3.0;0.24791666666666679;87
3.25;0.24791666666666679;90
3.5;0.24791666666666679;85
3.75;0.24791666666666679;87
4.5;0.24791666666666679;80
4.75;0.24791666666666679;85
5.0;0.4979166666666668;87
5.5;0.24791666666666679;92
5.75;0.24791666666666679;97
6.0;0.4979166666666668;99
6.5;0.24791666666666679;104
6.75;0.24791666666666679;109
7.0;0.3312499999999998;111
7.333333333333333;0.3312499999999998;92
7.666666666666667;0.3312499999999998;97
